2.9652069807052612,3.3537862300872803
2.9656951427459717,3.3539204597473145
2.966118335723877,3.3539979457855225
2.966320037841797,3.354015588760376
2.966598391532898,3.3540127277374268
2.9673787355422974,3.353931188583374
2.981763243675232,3.3518922328948975
2.9896130561828613,3.350649833679199
3.0038461685180664,3.3486239910125732
3.006941556930542,3.3482906818389893
3.0255308151245117,3.347079038619995
3.032156467437744,3.346802234649658
3.0535311698913574,3.3455264568328857
3.061758041381836,3.3448920249938965
3.0752902030944824,3.343618869781494
3.078880786895752,3.343163013458252
3.086676836013794,3.341754198074341
3.0885989665985107,3.341303825378418
3.100735902786255,3.338195323944092
3.106687545776367,3.336644172668457
3.124246835708618,3.332590341567993
3.1306469440460205,3.3312935829162598
3.1379380226135254,3.3295698165893555
3.1375977993011475,3.329669237136841
3.1483280658721924,3.325849771499634
3.1550662517547607,3.3231356143951416
3.16906476020813,3.3176510334014893
3.1722824573516846,3.3165016174316406
3.188645839691162,3.3113319873809814
3.19512677192688,3.3094167709350586
3.213186740875244,3.303821086883545
3.219228506088257,3.3018572330474854
3.2334022521972656,3.2968428134918213
3.240659236907959,3.294065475463867
3.2585301399230957,3.287226438522339
3.2650146484375,3.2847671508789062
3.2846972942352295,3.2775702476501465
3.289517641067505,3.2758657932281494
3.2962052822113037,3.2732303142547607
3.297264575958252,3.2727468013763428
3.2979490756988525,3.2724180221557617
3.2956295013427734,3.2734928131103516
3.2818119525909424,3.2791569232940674
3.2755544185638428,3.2815003395080566
3.264526844024658,3.2856130599975586
3.265657424926758,3.285168409347534
3.2668490409851074,3.284609794616699
3.268242120742798,3.283834218978882
3.2754387855529785,3.2792556285858154
3.2793471813201904,3.276541233062744
3.2923362255096436,3.2676901817321777
3.2975916862487793,3.264211654663086
3.3028066158294678,3.2605392932891846
3.3023478984832764,3.260897636413574
3.3022544384002686,3.2609829902648926
3.301426887512207,3.2618725299835205
3.3002021312713623,3.2633557319641113
3.299872398376465,3.263772487640381
3.30706524848938,3.2557060718536377
3.312256097793579,3.2504096031188965
3.3256444931030273,3.236738681793213
3.330207109451294,3.2320315837860107
3.3405771255493164,3.2209715843200684
3.3436150550842285,3.2176103591918945
3.3556671142578125,3.204042434692383
3.3599038124084473,3.199207067489624
3.3711979389190674,3.185555934906006
3.374896764755249,3.1808013916015625
3.3789806365966797,3.1750714778900146
3.3793153762817383,3.174534559249878
3.3797457218170166,3.173760175704956
3.379484176635742,3.1742517948150635
3.3730082511901855,3.1860287189483643
3.369901418685913,3.1916282176971436
3.362903118133545,3.2045905590057373
3.3591134548187256,3.21183443069458
3.352672576904297,3.2244887351989746
3.3517258167266846,3.2264769077301025
3.350214958190918,3.230370283126831
3.350236415863037,3.230297565460205
3.3519203662872314,3.2224268913269043
3.352897882461548,3.2159957885742188
3.3554234504699707,3.197896718978882
3.356513500213623,3.1897687911987305
3.3592591285705566,3.1695029735565186
3.360382318496704,3.1613030433654785
3.363187789916992,3.141045331954956
3.3639400005340576,3.135681390762329
3.3652703762054443,3.1249048709869385
3.3654189109802246,3.123215675354004
3.3652915954589844,3.128124237060547
3.365401029586792,3.1326029300689697
3.3654379844665527,3.1397910118103027
3.365393877029419,3.1408531665802
3.3653388023376465,3.141305446624756
3.3653180599212646,3.141404628753662
3.365164279937744,3.1418869495391846
3.3652353286743164,3.1417245864868164
3.3700344562530518,3.132695198059082
3.3739569187164307,3.126223087310791
3.3806562423706055,3.115100383758545
3.3829705715179443,3.1110589504241943
3.391324520111084,3.095491886138916
3.3940258026123047,3.090278148651123
3.399509906768799,3.0791261196136475
3.4007949829101562,3.076235055923462
3.406374454498291,3.062192440032959
3.408738613128662,3.055861473083496
3.4128193855285645,3.045771837234497
3.4143617153167725,3.0423858165740967
3.4219448566436768,3.0273025035858154
3.4249894618988037,3.0215542316436768
3.431534767150879,3.008668899536133
3.434053421020508,3.003448486328125
3.4424476623535156,2.98479962348938
3.4456841945648193,2.9771270751953125
3.453226327896118,2.959183931350708
3.4559409618377686,2.952747106552124
3.464064598083496,2.934089183807373
3.4674699306488037,2.926490068435669
3.475654125213623,2.9081907272338867
3.4778976440429688,2.9031496047973633
3.4857847690582275,2.885355234146118
3.4891855716705322,2.877671003341675
3.4994871616363525,2.8542470932006836
3.5028088092803955,2.8466386795043945
3.5108065605163574,2.828284740447998
3.51409649848938,2.8207175731658936
3.5223581790924072,2.801650285720825
3.524616003036499,2.796422004699707
3.53239369392395,2.778303861618042
3.535637378692627,2.770716905593872
3.5434510707855225,2.7525041103363037
3.5466907024383545,2.7449705600738525
3.554685354232788,2.7263946533203125
3.5579426288604736,2.718841075897217
3.5654635429382324,2.7014942169189453
3.568751811981201,2.6939539909362793
3.577533483505249,2.6739814281463623
3.5809106826782227,2.666369676589966
3.5886006355285645,2.6491525173187256
3.5919604301452637,2.641671657562256
3.600783586502075,2.6220779418945312
3.604154109954834,2.6146018505096436
3.611628293991089,2.5980091094970703
3.6150407791137695,2.5904409885406494
3.6241111755371094,2.5704033374786377
3.627500534057617,2.5629358291625977
3.6356027126312256,2.545043706893921
3.6383938789367676,2.5388336181640625
3.646390199661255,2.5204238891601562
3.649608612060547,2.51279878616333
3.6572160720825195,2.4947731494903564
3.660438299179077,2.487122058868408
3.6679654121398926,2.4692548513412476
3.6712117195129395,2.4615590572357178
3.6766154766082764,2.449198007583618
3.6784355640411377,2.445327043533325
3.686743974685669,2.428993821144104
3.6904983520507812,2.421902894973755
3.6990222930908203,2.4057955741882324
3.7028889656066895,2.398477792739868
3.712470531463623,2.380267024040222
3.715668201446533,2.374170184135437
3.719151020050049,2.3679980039596558
3.719191789627075,2.367933988571167
3.718848943710327,2.3683727979660034
3.7201716899871826,2.366976261138916
3.720992088317871,2.3662232160568237
3.7221405506134033,2.3653087615966797
3.7322022914886475,2.358101010322571
3.7389578819274902,2.3535417318344116
3.7545483112335205,2.3429800271987915
3.76010799407959,2.3391828536987305
3.7770838737487793,2.3271981477737427
3.7838175296783447,2.322299003601074
3.7989327907562256,2.311281204223633
3.80570125579834,2.3063440322875977
3.8226420879364014,2.294006586074829
3.8293559551239014,2.28912353515625
3.849388360977173,2.274538993835449
3.8561792373657227,2.26958966255188
3.8740174770355225,2.2565927505493164
3.880831718444824,2.251632332801819
3.8985579013824463,2.238739490509033
3.905229091644287,2.2338836193084717
3.9267241954803467,2.2182118892669678
3.9333670139312744,2.2133599519729614
3.9498918056488037,2.2012253999710083
3.9553754329681396,2.1971898078918457
3.9720115661621094,2.1853824853897095
3.9787323474884033,2.1807724237442017
3.9983065128326416,2.167292356491089
4.005157947540283,2.162559390068054
4.022706031799316,2.150421380996704
4.029531002044678,2.145694613456726
4.049049377441406,2.1322227716445923
4.055932998657227,2.1274919509887695
4.071954250335693,2.1165287494659424
4.078816652297974,2.111856698989868
4.09656023979187,2.0998703241348267
4.103392124176025,2.0952885150909424
4.119764566421509,2.0843474864959717
4.126654386520386,2.0797613859176636
4.144001245498657,2.06827449798584
4.150934219360352,2.063707709312439
4.1711106300354,2.050488829612732
4.178129434585571,2.0459144115448
4.19619607925415,2.0341864824295044
4.202150344848633,2.0303430557250977
4.219109535217285,2.0196551084518433
4.22514533996582,2.015941023826599
4.241878271102905,2.0058997869491577
4.249059200286865,2.001683473587036
4.272036552429199,1.9881287813186646
4.279132843017578,1.9839186668395996
4.298345565795898,1.9724020957946777
4.305420637130737,1.9681074619293213
4.3262248039245605,1.9553108215332031
4.333270788192749,1.9509202241897583
4.345148801803589,1.9436606168746948
4.348914861679077,1.941476821899414
4.365615367889404,1.9322935342788696
4.3729469776153564,1.9283450841903687
4.389909505844116,1.9191131591796875
4.397273540496826,1.9150654077529907
4.4147937297821045,1.905376672744751
4.420989751815796,1.901936411857605
4.442257881164551,1.8902912139892578
4.449517011642456,1.8863685131072998
4.468431234359741,1.8761162757873535
4.475680351257324,1.8721749782562256
4.493627548217773,1.8623695373535156
4.500881671905518,1.858384370803833
4.5182225704193115,1.8487898111343384
4.524329423904419,1.8453974723815918
4.542261362075806,1.8356701135635376
4.548414468765259,1.832416296005249
4.56671142578125,1.8230003118515015
4.5741541385650635,1.8192654848098755
4.5916759967803955,1.810503602027893
4.599152326583862,1.8067796230316162
4.617678165435791,1.7975921630859375
4.624013900756836,1.7944732904434204
4.6429688930511475,1.7854156494140625
4.650471448898315,1.7819206714630127
4.669298887252808,1.7731263637542725
4.676678419113159,1.769667148590088
4.695858001708984,1.7606103420257568
4.703263282775879,1.7570873498916626
4.721558332443237,1.7483512163162231
4.7289769649505615,1.7447974681854248
4.747054100036621,1.7360750436782837
4.75449800491333,1.7324570417404175
4.771521329879761,1.7241721153259277
4.778918743133545,1.7205740213394165
4.797858953475952,1.7113690376281738
4.804123401641846,1.708335041999817
4.821803092956543,1.7000144720077515
4.827972888946533,1.6971956491470337
4.846309661865234,1.6890959739685059
4.853873252868652,1.6858620643615723
4.8713905811309814,1.678417682647705
4.878966808319092,1.6752132177352905
4.898545265197754,1.6669888496398926
4.906138181686401,1.663824439048767
4.929446458816528,1.6541540622711182
4.937046527862549,1.6510065793991089
4.959475040435791,1.6417254209518433
4.96605110168457,1.6390162706375122
4.9844911098480225,1.631617784500122
4.991045951843262,1.6290594339370728
5.009585380554199,1.622055172920227
5.017378330230713,1.6191926002502441
5.036287307739258,1.6121654510498047
5.044103622436523,1.6092209815979004
5.06430196762085,1.601523995399475
5.072003364562988,1.5985620021820068
5.089405059814453,1.5920565128326416
5.093159198760986,1.5907539129257202
5.110836505889893,1.5852912664413452
5.118720054626465,1.5830333232879639
5.138049602508545,1.57753324508667
5.1449151039123535,1.575581669807434
5.162878036499023,1.5702767372131348
5.170842170715332,1.567845106124878
5.188689708709717,1.5624192953109741
5.194967269897461,1.560531497001648
5.213928699493408,1.5551252365112305
5.22204065322876,1.5529320240020752
5.24172306060791,1.5476635694503784
5.249795436859131,1.545519232749939
5.27351713180542,1.539288878440857
5.281502723693848,1.5372124910354614
5.301375865936279,1.53207266330719
5.309415817260742,1.530003547668457
5.331461429595947,1.524369478225708
5.33953332901001,1.5223240852355957
5.359446048736572,1.5173406600952148
5.366205215454102,1.5156784057617188
5.386737823486328,1.510888934135437
5.39481782913208,1.5090948343276978
5.419092655181885,1.5037554502487183
5.427228927612305,1.501981496810913
5.447216987609863,1.4976541996002197
5.453999042510986,1.496205449104309
5.47481632232666,1.4920113682746887
5.482921600341797,1.4904648661613464
5.507758140563965,1.4857213497161865
5.515861511230469,1.4841668605804443
5.537134170532227,1.4800570607185364
5.543595314025879,1.478808581829071
5.562702178955078,1.4755191206932068
5.570735454559326,1.4743021726608276
5.589877128601074,1.471384346485138
5.5979814529418945,1.470132291316986
5.618412971496582,1.4669427871704102
5.626564025878906,1.4656602144241333
5.6464409828186035,1.462528109550476
5.653343200683594,1.4614511132240295
5.672456741333008,1.458688497543335
5.679181098937988,1.4577974677085876
5.702955722808838,1.4549554586410522
5.711209774017334,1.4540634751319885
5.7313456535339355,1.451931357383728
5.73965311050415,1.451063871383667
5.759187698364258,1.4490195512771606
5.76746940612793,1.4481521844863892
5.79263973236084,1.4454904198646545
5.800893783569336,1.4445992708206177
5.815074443817139,1.443195641040802
5.817043304443359,1.443051517009735
5.830607891082764,1.442813217639923
5.838679790496826,1.442997932434082
5.859075546264648,1.4434371590614319
5.86737585067749,1.44359290599823
5.889899253845215,1.443959891796112
5.8981499671936035,1.4440711736679077
5.916195392608643,1.4442659616470337
5.923104763031006,1.4443328380584717
5.9445390701293945,1.4447344541549683
5.952888488769531,1.444963276386261
5.973382949829102,1.4455131888389587
5.9817070960998535,1.4457322359085083
6.001770973205566,1.4462801814079285
6.008753776550293,1.4464894533157349
6.0310821533203125,1.4474557638168335
6.039295673370361,1.4479108452796936
6.058070182800293,1.4489971995353699
6.066356658935547,1.4494993090629578
6.086967468261719,1.4508274793624878
6.095250129699707,1.4513947367668152
6.127307415008545,1.4537644386291504
6.14504337310791,1.4551910758018494
6.188841819763184,1.4590099453926086
6.197185039520264,1.4597713947296143
6.224998474121094,1.4624596238136292
6.233534336090088,1.4633325934410095
6.279191970825195,1.4681719541549683
6.2807769775390625,1.4683469533920288
6.3285980224609375,1.4741043448448181
6.336854934692383,1.4751847982406616
6.376101493835449,1.4805471897125244
6.384345054626465,1.481726050376892
6.429620742797852,1.4883763790130615
6.431522846221924,1.4886635541915894
6.466659069061279,1.4941468834877014
6.474905014038086,1.495477020740509
6.506321430206299,1.5006581544876099
6.509915828704834,1.501262903213501
6.549898147583008,1.5081615447998047
6.551592826843262,1.5084619522094727
6.600337982177734,1.5172616243362427
6.608530044555664,1.5187557935714722
6.663198471069336,1.528792142868042
6.665139198303223,1.5291537046432495
6.714440822601318,1.5385620594024658
6.722616195678711,1.540144681930542
6.761857032775879,1.5478544235229492
6.763371467590332,1.5481560230255127
6.797552585601807,1.555094599723816
6.815539836883545,1.5588524341583252
6.863535404205322,1.5690990686416626
6.8718485832214355,1.5708931684494019
6.912383556365967,1.5797178745269775
6.920542240142822,1.5815060138702393
6.948253631591797,1.5875996351242065
6.965382099151611,1.591378927230835
7.017882347106934,1.602948546409607
7.025964736938477,1.6047316789627075
7.078308582305908,1.6164212226867676
7.080332279205322,1.61688232421875
7.1141791343688965,1.624648094177246
7.122025966644287,1.6264392137527466
7.166691780090332,1.636625051498413
7.17498254776001,1.638519525527954
7.219144821166992,1.6486362218856812
7.220747947692871,1.6490049362182617
7.267343044281006,1.6598355770111084
7.27549934387207,1.6617501974105835
7.313961982727051,1.670788049697876
7.3155388832092285,1.6711596250534058
7.348150730133057,1.678871750831604
7.362414360046387,1.6822351217269897
7.411040782928467,1.693493366241455
7.41923189163208,1.6953682899475098
7.446864128112793,1.7016985416412354
7.469092845916748,1.7067915201187134
7.501676082611084,1.7141789197921753
7.518005847930908,1.717817783355713
7.5670037269592285,1.7283391952514648
7.5753302574157715,1.7300701141357422
7.6422529220581055,1.7439110279083252
7.6439385414123535,1.7442594766616821
7.677873611450195,1.751262903213501
7.701249122619629,1.756085991859436
7.733887672424316,1.7628604173660278
7.765769958496094,1.7695426940917969
7.819149017333984,1.780879259109497
7.827190399169922,1.782611608505249
7.872689247131348,1.7927842140197754
7.874190330505371,1.7931458950042725
7.9053263664245605,1.8015327453613281
7.923151016235352,1.8068580627441406
7.965760707855225,1.821014165878296
7.973333835601807,1.8237402439117432
7.998832702636719,1.833450198173523
8.007061958312988,1.8367304801940918
8.014646530151367,1.8397818803787231
8.038038730621338,1.8493154048919678
8.045360088348389,1.8523414134979248
8.085338592529297,1.869316577911377
8.092972755432129,1.8726428747177124
8.118568897247314,1.883914828300476
8.133848667144775,1.8907288312911987
